2.996543634944587309e-01 7.998047729826706087e-01 3.468970670313286514e-02 6.695760527979575105e-01 9.465384102813694245e-01
2.990405688516595828e-01 7.996179936165588309e-01 3.361426359141266723e-02 6.679713949411265617e-01 9.463184979786527506e-01
2.990405688516595828e-01 7.996179936165588309e-01 3.361426359141266723e-02 6.679713949411265617e-01 9.463184979786527506e-01
3.004566977898269764e-01 7.994861054713390258e-01 3.261821041913580410e-02 6.604968931026079515e-01 9.479492184643975028e-01
2.989433957240620887e-01 8.002354122926538249e-01 2.174772038951910264e-02 6.560179688135558962e-01 9.271734408184310050e-01
2.994052298022394365e-01 8.001905136843895372e-01 2.177875720452354322e-02 6.487912890330529425e-01 9.321756965634572234e-01
2.994052298022394365e-01 8.001905136843895372e-01 2.177875720452354322e-02 6.487912890330529425e-01 9.321756965634572234e-01
2.994052298022394365e-01 8.001905136843895372e-01 2.177875720452354322e-02 6.487912890330529425e-01 9.321756965634572234e-01
2.995089230306175465e-01 8.002240757224231560e-01 2.224022363224451709e-02 6.503432086664787670e-01 9.320122036731799398e-01
2.995089230306175465e-01 8.002240757224231560e-01 2.224022363224451709e-02 6.503432086664787670e-01 9.320122036731799398e-01
2.993264679286463115e-01 8.000899087603164928e-01 1.927842949959121185e-02 6.479376627869962713e-01 9.287398557702027935e-01
2.993264679286463115e-01 8.000899087603164928e-01 1.927842949959121185e-02 6.479376627869962713e-01 9.287398557702027935e-01
2.993264679286463115e-01 8.000899087603164928e-01 1.927842949959121185e-02 6.479376627869962713e-01 9.287398557702027935e-01
2.993264679286463115e-01 8.000899087603164928e-01 1.927842949959121185e-02 6.479376627869962713e-01 9.287398557702027935e-01
2.999358276481419172e-01 8.002595411536546077e-01 2.332552761788146342e-02 6.567366681321649136e-01 9.307480924573812153e-01
2.999358276481419172e-01 8.002595411536546077e-01 2.332552761788146342e-02 6.567366681321649136e-01 9.307480924573812153e-01
2.999358276481419172e-01 8.002595411536546077e-01 2.332552761788146342e-02 6.567366681321649136e-01 9.307480924573812153e-01
2.997165911563894891e-01 8.000495886276715041e-01 2.489150397691189398e-02 6.503372515106642382e-01 9.388127837228260608e-01
2.997165911563894891e-01 8.000495886276715041e-01 2.489150397691189398e-02 6.503372515106642382e-01 9.388127837228260608e-01
3.017040149443656616e-01 7.996780839961589171e-01 3.392627744435310760e-02 6.261410475767733574e-01 9.717722963673921521e-01
3.017040149443656616e-01 7.996780839961589171e-01 3.392627744435310760e-02 6.261410475767733574e-01 9.717722963673921521e-01
2.995991354515947225e-01 7.994981732355502801e-01 3.507799026352845934e-02 6.563178105554634545e-01 9.543751819069127285e-01
3.003491371630497286e-01 7.993715658342556152e-01 4.282167761293086128e-02 6.970403720320643703e-01 9.438507094653949547e-01
3.003491371630497286e-01 7.993715658342556152e-01 4.282167761293086128e-02 6.970403720320643703e-01 9.438507094653949547e-01
3.005298113773376967e-01 7.996319202399275738e-01 4.218454861992078364e-02 6.932455043156561247e-01 9.436735843819359371e-01
3.023267610164016017e-01 7.997126202735127531e-01 3.895930616588862139e-02 6.478687807889463857e-01 9.673409570310518291e-01
3.023267610164016017e-01 7.997126202735127531e-01 3.895930616588862139e-02 6.478687807889463857e-01 9.673409570310518291e-01
3.027993555357411104e-01 7.998294098320389844e-01 4.109544250931937426e-02 6.604705047540346818e-01 9.630332050728024340e-01
3.101018702356344581e-01 7.989408512220652625e-01 5.236652714327486718e-02 6.762808678063971790e-01 9.734579700850178874e-01
3.101368231203701642e-01 7.995905454207595797e-01 4.996844680328336313e-02 6.613005882561070470e-01 9.757889094989914414e-01
3.138154192785936325e-01 8.004390454805776489e-01 4.446229034901631738e-02 6.212142309558573716e-01 9.768960199351832685e-01
3.138154192785936325e-01 8.004390454805776489e-01 4.446229034901631738e-02 6.212142309558573716e-01 9.768960199351832685e-01
3.138495455361395847e-01 8.008865574144705679e-01 4.791699558947631887e-02 6.433933436131540340e-01 9.705146190120714778e-01
3.111692783072743107e-01 8.009632819344838506e-01 4.884521056829733282e-02 6.191508914296438570e-01 9.917285756063991542e-01
3.111692783072743107e-01 8.009632819344838506e-01 4.884521056829733282e-02 6.191508914296438570e-01 9.917285756063991542e-01
3.111692783072743107e-01 8.009632819344838506e-01 4.884521056829733282e-02 6.191508914296438570e-01 9.917285756063991542e-01
3.079121675680372983e-01 8.004565943539517781e-01 4.160885630988885031e-02 5.948231943861166382e-01 9.985572483596704130e-01
3.079121675680372983e-01 8.004565943539517781e-01 4.160885630988885031e-02 5.948231943861166382e-01 9.985572483596704130e-01
3.079121675680372983e-01 8.004565943539517781e-01 4.160885630988885031e-02 5.948231943861166382e-01 9.985572483596704130e-01
3.049250721783718920e-01 7.995222025391078846e-01 2.925799673057311034e-02 5.562618473791858253e-01 1.012238566975403486e+00
3.049250721783718920e-01 7.995222025391078846e-01 2.925799673057311034e-02 5.562618473791858253e-01 1.012238566975403486e+00
3.046500030002120551e-01 7.976022032129450601e-01 4.429771435234809707e-02 5.979941745268970710e-01 1.022200180913907852e+00
3.031998091427386410e-01 7.971994922247434001e-01 4.069058500808483969e-02 5.890152797433854115e-01 1.021104316898070241e+00
3.032005934651004209e-01 7.972827736108830665e-01 4.058384930571334176e-02 5.881909371576480305e-01 1.021081259322061063e+00
3.032005934651004209e-01 7.972827736108830665e-01 4.058384930571334176e-02 5.881909371576480305e-01 1.021081259322061063e+00
3.032005934651004209e-01 7.972827736108830665e-01 4.058384930571334176e-02 5.881909371576480305e-01 1.021081259322061063e+00
3.026007575290960427e-01 7.969589597332685793e-01 5.059350571552531650e-02 6.227083693672044173e-01 1.014078372837786235e+00
3.026007575290960427e-01 7.969589597332685793e-01 5.059350571552531650e-02 6.227083693672044173e-01 1.014078372837786235e+00
3.026007575290960427e-01 7.969589597332685793e-01 5.059350571552531650e-02 6.227083693672044173e-01 1.014078372837786235e+00
2.997928356516564308e-01 7.978244745068031607e-01 4.808745253979470474e-02 6.485645157111843417e-01 9.964813009222899254e-01
2.997928356516564308e-01 7.978244745068031607e-01 4.808745253979470474e-02 6.485645157111843417e-01 9.964813009222899254e-01
2.997928356516564308e-01 7.978244745068031607e-01 4.808745253979470474e-02 6.485645157111843417e-01 9.964813009222899254e-01
2.997928356516564308e-01 7.978244745068031607e-01 4.808745253979470474e-02 6.485645157111843417e-01 9.964813009222899254e-01
2.961929425803562221e-01 8.045999464269758539e-01 3.350340589441159339e-02 6.243939959028810271e-01 9.537192491658122995e-01
2.961929425803562221e-01 8.045999464269758539e-01 3.350340589441159339e-02 6.243939959028810271e-01 9.537192491658122995e-01
3.014482845083314433e-01 8.000831131224330761e-01 4.188105274593747346e-02 6.448445468850612095e-01 9.695144711429005691e-01
3.031433620923283945e-01 8.003080133443698507e-01 3.330450710520197616e-02 5.914940309342832103e-01 9.916491507294697971e-01
3.025972151589207404e-01 7.987875938234194617e-01 2.431949094819690557e-02 5.134327150377530069e-01 1.029526846875953305e+00
3.025972151589207404e-01 7.987875938234194617e-01 2.431949094819690557e-02 5.134327150377530069e-01 1.029526846875953305e+00
3.040909416143416366e-01 7.994863089631868425e-01 2.082288345175526204e-02 4.993457122215908539e-01 1.033473396140798251e+00
3.028547325052807770e-01 8.010553311745368665e-01 1.120780961404914400e-02 4.474111741416778587e-01 1.046702747945892353e+00
3.028547325052807770e-01 8.010553311745368665e-01 1.120780961404914400e-02 4.474111741416778587e-01 1.046702747945892353e+00
3.028547213450685782e-01 8.010665489831918507e-01 1.307636581030086759e-02 4.608230071713222409e-01 1.040871834155589593e+00
3.028547213450685782e-01 8.010665489831918507e-01 1.307636581030086759e-02 4.608230071713222409e-01 1.040871834155589593e+00
3.010595958892756108e-01 8.011021765033464748e-01 1.256655531649826518e-02 4.549502416863063781e-01 1.042520562734022826e+00
3.034686774696643830e-01 8.014393360574540992e-01 1.706672647775056562e-02 5.030306512217052051e-01 1.017892008583887842e+00
3.058893553704931656e-01 7.989607056674373764e-01 8.246181718040791753e-03 4.746039662726447284e-01 1.035110954045648235e+00
3.062001760902240410e-01 7.999941984059344424e-01 2.106743905863774774e-02 5.161621567942966671e-01 1.021161422574521360e+00
3.096410066037300068e-01 7.997393259202664195e-01 2.926504523891836421e-02 5.112068973603549615e-01 1.041690812438236025e+00
3.108097435960279764e-01 7.994064994554663794e-01 2.656135040025307814e-02 4.964592493781377902e-01 1.048564915942680864e+00
3.077632339624594149e-01 7.991183057296350478e-01 2.611736255996225178e-02 5.124665935270042993e-01 1.037428789956200248e+00
3.097361546572179880e-01 7.996558711144280407e-01 1.842088022837219674e-02 4.760335844520651172e-01 1.045515950931457994e+00
3.100323522200784665e-01 7.994161175621466997e-01 1.560959176317330138e-02 4.609736867816521810e-01 1.051398769190465154e+00
3.100323522200784665e-01 7.994161175621466997e-01 1.560959176317330138e-02 4.609736867816521810e-01 1.051398769190465154e+00
3.056722285593165833e-01 7.998368942811473481e-01 2.720294503307409822e-02 5.381096622294688769e-01 1.017990762031846907e+00
3.056722285593165833e-01 7.998368942811473481e-01 2.720294503307409822e-02 5.381096622294688769e-01 1.017990762031846907e+00
3.056722285593165833e-01 7.998368942811473481e-01 2.720294503307409822e-02 5.381096622294688769e-01 1.017990762031846907e+00
3.056722285593165833e-01 7.998368942811473481e-01 2.720294503307409822e-02 5.381096622294688769e-01 1.017990762031846907e+00
3.057558338298307921e-01 7.998072670411660035e-01 1.120300952522688270e-02 4.621080723008814117e-01 1.039316805194436144e+00
3.054718792116031256e-01 7.992706666850215580e-01 9.882102005265284983e-03 4.634530926467426704e-01 1.037461739205155498e+00
3.054718792116031256e-01 7.992706666850215580e-01 9.882102005265284983e-03 4.634530926467426704e-01 1.037461739205155498e+00
3.039483933651309644e-01 7.996252108064145769e-01 9.099063708511920257e-03 4.747320993616698237e-01 1.029567825514317025e+00
3.056173565104229328e-01 7.990501896905582990e-01 9.311827802926365971e-03 4.637881856206331754e-01 1.038110253198273325e+00
3.055476217823695495e-01 7.990148540161964297e-01 1.122491065920694364e-02 4.740835410179965459e-01 1.034809558004547769e+00
3.055476217823695495e-01 7.990148540161964297e-01 1.122491065920694364e-02 4.740835410179965459e-01 1.034809558004547769e+00
3.033900843595675467e-01 7.970625121634976606e-01 8.378176264928108297e-03 4.847098849076875715e-01 1.027454050500723914e+00
3.027598067413998506e-01 7.980081428952222611e-01 7.483179775599653472e-03 4.865661647652107513e-01 1.023666768584514219e+00
3.013133163698770156e-01 7.984765484954658987e-01 2.567577015765910853e-03 4.789675766985223015e-01 1.021858454677446515e+00
3.013133163698770156e-01 7.984765484954658987e-01 2.567577015765910853e-03 4.789675766985223015e-01 1.021858454677446515e+00
3.016761698297173444e-01 7.990400789626087574e-01 8.164502895161809826e-03 5.059261466331104184e-01 1.012139480386420098e+00
3.016761698297173444e-01 7.990400789626087574e-01 8.164502895161809826e-03 5.059261466331104184e-01 1.012139480386420098e+00
3.016761698297173444e-01 7.990400789626087574e-01 8.164502895161809826e-03 5.059261466331104184e-01 1.012139480386420098e+00
3.012566341957014227e-01 7.987101760036685594e-01 7.182198083391551358e-03 5.056038628351890996e-01 1.011878042903372243e+00
3.012566341957014227e-01 7.987101760036685594e-01 7.182198083391551358e-03 5.056038628351890996e-01 1.011878042903372243e+00
3.012566341957014227e-01 7.987101760036685594e-01 7.182198083391551358e-03 5.056038628351890996e-01 1.011878042903372243e+00
3.012566341957014227e-01 7.987101760036685594e-01 7.182198083391551358e-03 5.056038628351890996e-01 1.011878042903372243e+00
3.015273827826622788e-01 7.987813277835621451e-01 2.038997183689522652e-03 4.750987768706270709e-01 1.025272032004848066e+00
3.014092637497442495e-01 7.984609327203823215e-01 5.219285386923185055e-03 4.903826929398069634e-01 1.019269329656667944e+00
3.032484920386884775e-01 7.972846851693159431e-01 5.169912369032289567e-03 4.767089115280702671e-01 1.036344592601562420e+00
3.032484920386884775e-01 7.972846851693159431e-01 5.169912369032289567e-03 4.767089115280702671e-01 1.036344592601562420e+00
3.032040587470262727e-01 7.972928244683987753e-01 5.307735380061240349e-03 4.773458192956721025e-01 1.036104555411769601e+00
3.032040587470262727e-01 7.972928244683987753e-01 5.307735380061240349e-03 4.773458192956721025e-01 1.036104555411769601e+00
3.032040587470262727e-01 7.972928244683987753e-01 5.307735380061240349e-03 4.773458192956721025e-01 1.036104555411769601e+00
3.035493173660409605e-01 7.972015925711232187e-01 7.469052792968999821e-03 4.829087878585117677e-01 1.034788795636358616e+00
3.035493173660409605e-01 7.972015925711232187e-01 7.469052792968999821e-03 4.829087878585117677e-01 1.034788795636358616e+00
3.035493173660409605e-01 7.972015925711232187e-01 7.469052792968999821e-03 4.829087878585117677e-01 1.034788795636358616e+00
3.035493173660409605e-01 7.972015925711232187e-01 7.469052792968999821e-03 4.829087878585117677e-01 1.034788795636358616e+00
3.035493173660409605e-01 7.972015925711232187e-01 7.469052792968999821e-03 4.829087878585117677e-01 1.034788795636358616e+00
3.031119209014366267e-01 7.973375681234636803e-01 9.274112791377651932e-03 4.830410479326490703e-01 1.037165913111132154e+00
3.031119209014366267e-01 7.973375681234636803e-01 9.274112791377651932e-03 4.830410479326490703e-01 1.037165913111132154e+00
3.031119209014366267e-01 7.973375681234636803e-01 9.274112791377651932e-03 4.830410479326490703e-01 1.037165913111132154e+00
3.031119209014366267e-01 7.973375681234636803e-01 9.274112791377651932e-03 4.830410479326490703e-01 1.037165913111132154e+00
3.031119209014366267e-01 7.973375681234636803e-01 9.274112791377651932e-03 4.830410479326490703e-01 1.037165913111132154e+00
3.024127597564266745e-01 7.975043980403475619e-01 1.214836757646244048e-02 4.955005077056395812e-01 1.031256408009757486e+00
3.025160024480996745e-01 7.974241137603295115e-01 1.103283115910783790e-02 4.906867997750372634e-01 1.032685522793551192e+00
3.025160024480996745e-01 7.974241137603295115e-01 1.103283115910783790e-02 4.906867997750372634e-01 1.032685522793551192e+00
3.025160024480996745e-01 7.974241137603295115e-01 1.103283115910783790e-02 4.906867997750372634e-01 1.032685522793551192e+00
3.023456792013060057e-01 7.980611970369702046e-01 9.606075763087348895e-03 4.869937877547038108e-01 1.031294644531568050e+00
3.025538964399114295e-01 7.974871530261340435e-01 3.542551440304686494e-03 4.571782576682538735e-01 1.043937486679812343e+00
3.025538964399114295e-01 7.974871530261340435e-01 3.542551440304686494e-03 4.571782576682538735e-01 1.043937486679812343e+00
3.025538964399114295e-01 7.974871530261340435e-01 3.542551440304686494e-03 4.571782576682538735e-01 1.043937486679812343e+00
3.015337785934585901e-01 7.969238901092001726e-01 1.423575812002041141e-02 5.014991745441034210e-01 1.032448414482487919e+00
3.015337785934585901e-01 7.969238901092001726e-01 1.423575812002041141e-02 5.014991745441034210e-01 1.032448414482487919e+00
3.005112549414309386e-01 7.964410486767171671e-01 1.212844732012694632e-02 4.999365126095587364e-01 1.032046215431009939e+00
3.006939236835070584e-01 7.965838057177440090e-01 1.256522744316385110e-02 5.004058194752067923e-01 1.031645277750511625e+00
3.006633604829310746e-01 7.965649931047500409e-01 1.253940971480217714e-02 5.002581665330837479e-01 1.031744769038922982e+00
3.006633604829310746e-01 7.965649931047500409e-01 1.253940971480217714e-02 5.002581665330837479e-01 1.031744769038922982e+00
3.006633604829310746e-01 7.965649931047500409e-01 1.253940971480217714e-02 5.002581665330837479e-01 1.031744769038922982e+00
3.013038010949050105e-01 7.975676698832390166e-01 1.394836499733372037e-02 5.027575238944606006e-01 1.028221534285522987e+00
3.013038010949050105e-01 7.975676698832390166e-01 1.394836499733372037e-02 5.027575238944606006e-01 1.028221534285522987e+00
2.992590778399932261e-01 7.967365323362766150e-01 1.275256479711718571e-02 4.985971962320582818e-01 1.029627908176067752e+00
2.992590778399932261e-01 7.967365323362766150e-01 1.275256479711718571e-02 4.985971962320582818e-01 1.029627908176067752e+00
2.992590778399932261e-01 7.967365323362766150e-01 1.275256479711718571e-02 4.985971962320582818e-01 1.029627908176067752e+00
2.991248388217297438e-01 7.966589558190265707e-01 1.208217844275260439e-02 4.971543651308935052e-01 1.029685624747147754e+00
2.984440338973938234e-01 7.962993328702833162e-01 1.115627974114836302e-02 4.944165663279291301e-01 1.031589820100695887e+00
2.984440338973938234e-01 7.962993328702833162e-01 1.115627974114836302e-02 4.944165663279291301e-01 1.031589820100695887e+00
2.977798407033399042e-01 7.985762713130017953e-01 2.014183112626290184e-02 5.622141055045040137e-01 9.925358615558184106e-01
2.977798407033399042e-01 7.985762713130017953e-01 2.014183112626290184e-02 5.622141055045040137e-01 9.925358615558184106e-01
2.977798407033399042e-01 7.985762713130017953e-01 2.014183112626290184e-02 5.622141055045040137e-01 9.925358615558184106e-01
2.977798407033399042e-01 7.985762713130017953e-01 2.014183112626290184e-02 5.622141055045040137e-01 9.925358615558184106e-01
2.977798407033399042e-01 7.985762713130017953e-01 2.014183112626290184e-02 5.622141055045040137e-01 9.925358615558184106e-01
2.960783711806413421e-01 7.970439772712790694e-01 2.646646554257118047e-02 5.760990119396005582e-01 1.001492132330476847e+00
2.986809114175973390e-01 7.975392656938565805e-01 2.328354935837740475e-02 5.337590032769725656e-01 1.024154896390790048e+00
2.952223981332160463e-01 7.984942784974337071e-01 1.011251973071774363e-02 5.128816752243404720e-01 1.017429997747396175e+00
2.952223981332160463e-01 7.984942784974337071e-01 1.011251973071774363e-02 5.128816752243404720e-01 1.017429997747396175e+00
2.952223981332160463e-01 7.984942784974337071e-01 1.011251973071774363e-02 5.128816752243404720e-01 1.017429997747396175e+00
2.948914454179250022e-01 7.986943323654621674e-01 7.720136745778753695e-03 5.058233704849877110e-01 1.018024521050303610e+00
2.948914454179250022e-01 7.986943323654621674e-01 7.720136745778753695e-03 5.058233704849877110e-01 1.018024521050303610e+00
2.948914454179250022e-01 7.986943323654621674e-01 7.720136745778753695e-03 5.058233704849877110e-01 1.018024521050303610e+00
2.948914454179250022e-01 7.986943323654621674e-01 7.720136745778753695e-03 5.058233704849877110e-01 1.018024521050303610e+00
2.951356583564005431e-01 7.986968114690485843e-01 9.033689018844597018e-03 5.097977342284055746e-01 1.017923721995901865e+00
2.951356583564005431e-01 7.986968114690485843e-01 9.033689018844597018e-03 5.097977342284055746e-01 1.017923721995901865e+00
2.951356583564005431e-01 7.986968114690485843e-01 9.033689018844597018e-03 5.097977342284055746e-01 1.017923721995901865e+00
3.112205408830545084e-01 8.002364011873183136e-01 1.150724798679256256e-02 4.780704494590646836e-01 1.028753431256306472e+00
3.099146244245776782e-01 8.002022906139369951e-01 1.500354167983171394e-02 4.922509199617443043e-01 1.025695548535643375e+00
3.099146244245776782e-01 8.002022906139369951e-01 1.500354167983171394e-02 4.922509199617443043e-01 1.025695548535643375e+00
3.108479352134591034e-01 7.999493172768693539e-01 1.149961749478135148e-02 4.708103094256000931e-01 1.034420292282210330e+00
3.086325399932329239e-01 7.995729922364093190e-01 1.486134035914112028e-02 4.898699734660778571e-01 1.028167089813648793e+00
3.086325399932329239e-01 7.995729922364093190e-01 1.486134035914112028e-02 4.898699734660778571e-01 1.028167089813648793e+00
3.086325399932329239e-01 7.995729922364093190e-01 1.486134035914112028e-02 4.898699734660778571e-01 1.028167089813648793e+00
3.131531806257784045e-01 8.002593104144644087e-01 3.681010391379579971e-03 4.516606742265804608e-01 1.033517050833011153e+00
3.131531806257784045e-01 8.002593104144644087e-01 3.681010391379579971e-03 4.516606742265804608e-01 1.033517050833011153e+00
3.129409689505994185e-01 8.002550471890347294e-01 4.111707974606901295e-03 4.531234482840577060e-01 1.033266817854590292e+00
3.129409689505994185e-01 8.002550471890347294e-01 4.111707974606901295e-03 4.531234482840577060e-01 1.033266817854590292e+00
3.113140915337748726e-01 8.011613322260099368e-01 3.656947989008924038e-03 4.621555849181854247e-01 1.023591527631332987e+00
3.113140915337748726e-01 8.011613322260099368e-01 3.656947989008924038e-03 4.621555849181854247e-01 1.023591527631332987e+00
3.101281586979438010e-01 8.010294798599653099e-01 4.260222980310778007e-03 4.727611071265788167e-01 1.017889100769418187e+00
3.035641658141463028e-01 8.009254326305451643e-01 1.740882735550288579e-02 5.306165387248698018e-01 1.005194197476478646e+00
3.029741102817136711e-01 8.008024931124470003e-01 1.299860252519546844e-02 5.213121876569700719e-01 1.006209097280525544e+00
3.029741102817136711e-01 8.008024931124470003e-01 1.299860252519546844e-02 5.213121876569700719e-01 1.006209097280525544e+00
3.027865914370022615e-01 8.002022384345484074e-01 1.315458459027071814e-02 5.256950625781828812e-01 1.005366337994958670e+00
3.022023428457466521e-01 8.007403351617202736e-01 1.046690544994638428e-02 5.132281060117878102e-01 1.006072479723093549e+00
3.022294956048134917e-01 8.008108828621137709e-01 1.133405360672249534e-02 5.169445803400843920e-01 1.004971868837829962e+00
3.022294956048134917e-01 8.008108828621137709e-01 1.133405360672249534e-02 5.169445803400843920e-01 1.004971868837829962e+00
3.022294956048134917e-01 8.008108828621137709e-01 1.133405360672249534e-02 5.169445803400843920e-01 1.004971868837829962e+00
3.022294956048134917e-01 8.008108828621137709e-01 1.133405360672249534e-02 5.169445803400843920e-01 1.004971868837829962e+00
3.022294956048134917e-01 8.008108828621137709e-01 1.133405360672249534e-02 5.169445803400843920e-01 1.004971868837829962e+00
3.035069462465342927e-01 8.015546835432497685e-01 7.516497446073619471e-03 5.155024078414781608e-01 9.997384903000767764e-01
3.033354517068892475e-01 8.014986978352099944e-01 7.665703192912751152e-03 5.163958937202978161e-01 9.992065455595671164e-01
3.033354517068892475e-01 8.014986978352099944e-01 7.665703192912751152e-03 5.163958937202978161e-01 9.992065455595671164e-01
3.033354517068892475e-01 8.014986978352099944e-01 7.665703192912751152e-03 5.163958937202978161e-01 9.992065455595671164e-01
3.033354517068892475e-01 8.014986978352099944e-01 7.665703192912751152e-03 5.163958937202978161e-01 9.992065455595671164e-01
3.033354517068892475e-01 8.014986978352099944e-01 7.665703192912751152e-03 5.163958937202978161e-01 9.992065455595671164e-01
3.033354517068892475e-01 8.014986978352099944e-01 7.665703192912751152e-03 5.163958937202978161e-01 9.992065455595671164e-01
3.007330497361029309e-01 8.004222869782902094e-01 1.276264566112722543e-02 5.245199427013722548e-01 1.003990796757509907e+00
3.007545372637214776e-01 8.008436221733086224e-01 7.372688895871705450e-03 5.083983827527631671e-01 1.003944190357648480e+00
3.009672712126654770e-01 8.008261658715436493e-01 8.514383988539847570e-03 5.101827005455286113e-01 1.004863971683461310e+00
3.009672712126654770e-01 8.008261658715436493e-01 8.514383988539847570e-03 5.101827005455286113e-01 1.004863971683461310e+00
3.009672712126654770e-01 8.008261658715436493e-01 8.514383988539847570e-03 5.101827005455286113e-01 1.004863971683461310e+00
3.009672712126654770e-01 8.008261658715436493e-01 8.514383988539847570e-03 5.101827005455286113e-01 1.004863971683461310e+00
3.009672712126654770e-01 8.008261658715436493e-01 8.514383988539847570e-03 5.101827005455286113e-01 1.004863971683461310e+00
3.009672712126654770e-01 8.008261658715436493e-01 8.514383988539847570e-03 5.101827005455286113e-01 1.004863971683461310e+00
3.009672712126654770e-01 8.008261658715436493e-01 8.514383988539847570e-03 5.101827005455286113e-01 1.004863971683461310e+00
3.009672712126654770e-01 8.008261658715436493e-01 8.514383988539847570e-03 5.101827005455286113e-01 1.004863971683461310e+00
3.008998150273609617e-01 8.008405424104304560e-01 7.918962557692088566e-03 5.080069623969916126e-01 1.005264779993189750e+00
3.008998150273609617e-01 8.008405424104304560e-01 7.918962557692088566e-03 5.080069623969916126e-01 1.005264779993189750e+00
3.008998150273609617e-01 8.008405424104304560e-01 7.918962557692088566e-03 5.080069623969916126e-01 1.005264779993189750e+00
3.008998150273609617e-01 8.008405424104304560e-01 7.918962557692088566e-03 5.080069623969916126e-01 1.005264779993189750e+00
3.012457425180181669e-01 8.009915599095442929e-01 6.746749868293322461e-03 5.125353200153296429e-01 9.985270930445984128e-01
2.984213445265380127e-01 8.018495511645828966e-01 6.227223026007346063e-03 5.253494493159726053e-01 9.798199927387413188e-01
2.993409733977337450e-01 8.003582630081682581e-01 2.145738394203247981e-02 5.693319868164543607e-01 9.823207525296906439e-01
2.983303582391337860e-01 8.003576254602163820e-01 1.042823273795481787e-02 5.460254570247776718e-01 9.761618889004910482e-01
2.974169376777560103e-01 8.005347892161113199e-01 5.691781812171739507e-03 5.234657632595312027e-01 9.815880649334992603e-01
2.957459245713491280e-01 8.012439264781139325e-01 4.892950352500535782e-04 5.121496183651143008e-01 9.802816130155083130e-01
2.957459245713491280e-01 8.012439264781139325e-01 4.892950352500535782e-04 5.121496183651143008e-01 9.802816130155083130e-01
2.979382130290835207e-01 8.024684354016605736e-01 1.760131504740784780e-02 5.445350107566122588e-01 9.869824920189000927e-01
2.979382130290835207e-01 8.024684354016605736e-01 1.760131504740784780e-02 5.445350107566122588e-01 9.869824920189000927e-01
2.992520320187416205e-01 8.045156064766331161e-01 4.511053143789724162e-03 4.941798963554555613e-01 9.910418927975320758e-01
2.992520320187416205e-01 8.045156064766331161e-01 4.511053143789724162e-03 4.941798963554555613e-01 9.910418927975320758e-01
2.992520320187416205e-01 8.045156064766331161e-01 4.511053143789724162e-03 4.941798963554555613e-01 9.910418927975320758e-01
2.992520320187416205e-01 8.045156064766331161e-01 4.511053143789724162e-03 4.941798963554555613e-01 9.910418927975320758e-01
2.992520320187416205e-01 8.045156064766331161e-01 4.511053143789724162e-03 4.941798963554555613e-01 9.910418927975320758e-01
2.992520320187416205e-01 8.045156064766331161e-01 4.511053143789724162e-03 4.941798963554555613e-01 9.910418927975320758e-01
2.994001347553997272e-01 8.055089670294367510e-01 1.742381381876545454e-03 4.861780506265521717e-01 9.894921567144743246e-01
2.994001347553997272e-01 8.055089670294367510e-01 1.742381381876545454e-03 4.861780506265521717e-01 9.894921567144743246e-01
2.994001347553997272e-01 8.055089670294367510e-01 1.742381381876545454e-03 4.861780506265521717e-01 9.894921567144743246e-01
2.994001347553997272e-01 8.055089670294367510e-01 1.742381381876545454e-03 4.861780506265521717e-01 9.894921567144743246e-01
2.978535679095632993e-01 8.083049531880738270e-01 2.861636501499835450e-03 5.054338035283335584e-01 9.620025458577934341e-01
2.978535679095632993e-01 8.083049531880738270e-01 2.861636501499835450e-03 5.054338035283335584e-01 9.620025458577934341e-01
2.979701511965319183e-01 8.079013352540599380e-01 3.207503258147587077e-03 5.051521897314574794e-01 9.642988519635444788e-01
2.979701511965319183e-01 8.079013352540599380e-01 3.207503258147587077e-03 5.051521897314574794e-01 9.642988519635444788e-01
2.979701511965319183e-01 8.079013352540599380e-01 3.207503258147587077e-03 5.051521897314574794e-01 9.642988519635444788e-01
2.979701511965319183e-01 8.079013352540599380e-01 3.207503258147587077e-03 5.051521897314574794e-01 9.642988519635444788e-01
2.979701511965319183e-01 8.079013352540599380e-01 3.207503258147587077e-03 5.051521897314574794e-01 9.642988519635444788e-01
2.979701511965319183e-01 8.079013352540599380e-01 3.207503258147587077e-03 5.051521897314574794e-01 9.642988519635444788e-01
3.012195634477652373e-01 8.011569009859652590e-01 2.457733701385291999e-02 5.205366594859250906e-01 1.009782742607971517e+00
3.012195634477652373e-01 8.011569009859652590e-01 2.457733701385291999e-02 5.205366594859250906e-01 1.009782742607971517e+00
3.008538046299005786e-01 8.007533996734921278e-01 2.167813157989346637e-02 5.141879455360467421e-01 1.013584594577092490e+00
3.008538046299005786e-01 8.007533996734921278e-01 2.167813157989346637e-02 5.141879455360467421e-01 1.013584594577092490e+00
2.994729193347729357e-01 8.002983651230729523e-01 3.192186694238470512e-02 5.717616574366334303e-01 1.000196017962476480e+00
2.994729193347729357e-01 8.002983651230729523e-01 3.192186694238470512e-02 5.717616574366334303e-01 1.000196017962476480e+00
2.988272290668049225e-01 7.996883034843872418e-01 3.511845915727197787e-02 5.594092161054109447e-01 1.015316210301345556e+00
2.986151963452368663e-01 7.994607541600495804e-01 3.854772104871408145e-02 5.579647354276874305e-01 1.023312342927170215e+00
